# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0058491647405203,1.815544790554888,3.2814535904919313,-4.984291644703164,-22.537928285011972,0.0,0.1091180611888915,9.164385703929668,20.734270298635344,-79.02129850651032
 1.010506333780836,1.830718968484044,3.258240746212508,-4.984325043492503,-22.443020839777336,0.0,0.10803641643215504,9.256138189551875,20.378784710851768,-76.3308320368556
 1.015192831455219,1.8458792334829275,3.234881579425828,-4.984354716393938,-22.349135262827346,0.0,0.10699629010238991,9.346118440583798,20.0332067725492,-73.73906108852654
 1.0199087933621231,1.8610239576818042,3.211375430472596,-4.984380581789443,-22.256243856584714,0.0,0.10599688251253678,9.43423972758562,19.69723421782513,-71.24157517731622
 1.0246543627791627,1.876151511827064,3.187721602162756,-4.9844025513373325,-22.164319439702933,0.0,0.10503744575817697,9.520414293986693,19.370576806171908,-68.83418678490294
 1.029429691029762,1.8912602653199089,3.1639193579935863,-4.984420529872952,-22.073335321570447,0.0,0.10411728265946432,9.604553388803788,19.05295580907253,-66.51291396764445
 1.034234937872105,1.9063485862538023,3.1399679202612276,-4.984434414753252,-21.983265277375835,0.0,0.10323574575539998,9.686567309440807,18.744103508051246,-64.27397200487906
 1.0390702719120555,1.9214148414507313,3.115866468055461,-4.984444095616858,-21.894083523694054,0.0,0.10239223642928252,9.766365447937575,18.443762715242368,-62.11376304664825
 1.0439358710418694,1.9364573964963459,3.091614135131184,-4.984449453649278,-21.8057646944898,0.0,0.10158620425301479,9.84385633219801,18.151686328427882,-60.02886366548176
 1.0488319229066672,1.9514746157740004,3.0672100076445417,-4.984450361342337,-21.718283817567613,0.0,0.10081714619859214,9.918947695962103,17.867636891505555,-58.01601877721531
 1.0537586254008218,1.9664648624977599,3.0426531217472483,-4.98444668141203,-21.63161629133917,0.0,0.10008460640170744,9.991546512021253,17.59138619213776,-56.07212931886141
 1.0587161871966084,1.9814264987444068,3.0179424610223817,-4.984438266784238,-21.54573786194512,0.0,0.09938817568741792,10.061559064581918,17.32271486096937,-54.19424754255748
 1.0637048283076707,1.9963578854844832,2.9930769537552675,-4.9844249593291785,-21.460624600628986,0.0,0.09872749133933088,10.12889101540071,17.061412000033428,-52.37956692384773
 1.0687247806901077,2.0112573826124227,2.968055470021463,-4.984406589461951,-21.376252881326444,0.0,0.09810223691601261,10.193447483324167,16.807274825500205,-50.62541537691831
 1.073776288884238,2.026123348975796,2.942876818580079,-4.984382975096704,-21.29259935845622,0.0,0.09751214233198692,10.255133115580929,16.560108319220124,-48.92924979658206
 1.0788596107003985,2.040954142403721,2.9175397435542973,-4.9843539209403565,-21.20964094481207,0.0,0.09695698409141011,10.313852162080554,16.31972490516232,-47.28864761101591
 1.0839750179524474,2.055748119734447,2.892042920883869,-4.9843192172462025,-21.1273547895912,0.0,0.09643658550534272,10.36950857146014,16.08594412261239,-45.70130412515821
 1.0891227972430269,2.070503636842191,2.8663849545272537,-4.9842786390570915,-21.045718256381694,0.0,0.0959508169770679,10.422006101719786,15.858592336875706,-44.16502202274775
 1.0943032508050095,2.08521904866321,2.840564372395835,-4.984231944651741,-20.964708901230786,0.0,0.09549959686139553,10.471248391250926,15.637502427470931,-42.67771282176333
 1.0995166974040338,2.0998927092211743,2.814579621993358,-4.984178874554913,-20.884304450573858,0.0,0.09508289174028942,10.517139116166264,15.422513519554766,-41.237385639741326
 1.1047634733075182,2.114522971651859,2.788429065737029,-4.984119150002586,-20.80448277911966,0.0,0.09470071779508038,10.559582052628846,15.21347069563057,-39.84214835350033
 1.1100439333261132,2.1291081882271894,2.762110975931851,-4.9840524712808385,-20.725221887501966,0.0,0.09435314151569553,10.598481236935298,15.01022474151367,-38.49019846778057
 1.1153584519341795,2.1436467103786647,2.735623529365189,-4.983978516221568,-20.646499879780166,0.0,0.09404028083748847,10.63374110641062,14.812631872682415,-37.17982444004461
 1.1207074244765918,2.1581368887201906,2.7089648014889747,-4.98389693811957,-20.568294940618124,0.0,0.09376230693705707,10.665266594510127,14.620553487973655,-35.9093981481038
 1.1260912684699618,2.1725770730703426,2.6821327601495493,-4.98380736374755,-20.490585312162224,0.0,0.09351944530630976,10.692963337460364,14.43385591253983,-34.67737469059953
 1.1315104250072852,2.186965612474105,2.655125258822866,-4.983709391060055,-20.413349270481177,0.0,0.09331197768803778,10.716737816266388,14.252410158130864,-33.48228698678346
 1.136965360276013,2.201300855224077,2.627940029307662,-4.983602586643382,-20.33656510160858,0.0,0.09314024449130041,10.73649747712873,14.076091665612351,-32.32274698644274
 1.142456567200726,2.2155811488812134,2.6005746738240894,-4.983486482801307,-20.26021107698902,0.0,0.09300464622998682,10.752151000361284,13.904780072288,-31.197439046299102
 1.1479845672228728,2.2298048402950914,2.573026656456939,-4.98336057467172,-20.184265428372026,0.0,0.09290564675906726,10.763608401471071,13.738358956717919,-30.105122088160677
 1.1535499122315263,2.243970275623745,2.545293293879924,-4.9832243165325645,-20.10870632201192,0.0,0.09284377545535044,10.770781294658905,13.576715593125167,-29.04462586621572
 1.159153186660803,2.258075800353085,2.517371745285141,-4.983077118067814,-20.03351183211294,0.0,0.09281963064839484,10.77358305580904,13.419740697705972,-28.014850495098624
 1.1647950097715132,2.2721197593159252,2.4892590014351303,-4.982918340109288,-19.958659913430264,0.0,0.09283388261953976,10.7719290821681,13.267328169254526,-27.01476552182408
 1.170476038136828,2.2861004967106644,2.4609518727450355,-4.982747289720012,-19.884128372923772,0.0,0.09288727771685766,10.765736972594201,13.119374823321918,-26.04340911866034
 1.176196968354251,2.300016356119591,2.4324469762882224,-4.982563214982365,-19.809894840422114,0.0,0.09298064173025726,10.754926847042672,12.975780105756831,-25.099889722089685
 1.1819585400091404,2.313865680526908,2.403740721607502,-4.982365298947512,-19.73593673808085,0.0,0.09311488510486436,10.739421510039103,12.836445812229622,-24.183382915834947
 1.1877615389183211,2.327646812336428,2.3748292951972125,-4.982152652923914,-19.66223124866176,0.0,0.09329100729313679,10.719146775399517,12.701275766652229,-23.293136478716683
 1.1936068006862586,2.341358093389025,2.3457086435044636,-4.981924308759314,-19.58875528238327,0.0,0.09351010224247684,10.694031725117195,12.57017550206545,-22.428467670326487
 1.1994952146107123,2.354997864979818,2.316374454273506,-4.981679210616796,-19.515485442302634,0.0,0.09377336429243008,10.664008991738028,12.443051901695046,-21.588767705761356
 1.2054277279800378,2.368564467875139,2.286822136039038,-4.981416205021998,-19.44239798804598,0.0,0.0940820943887445,10.62901507983048,12.319812819058868,-20.77350272371847
 1.2114053508103768,2.382056242329302,2.257046795539896,-4.981134030072887,-19.369468797724384,0.0,0.09443770759786783,10.58899062076108,12.200366666067701,-19.98221640631541
 1.2174291610780947,2.3954715281011865,2.2270432127947553,-4.980831303059526,-19.296673327926353,0.0,0.09484174031820948,10.543880749602835,12.08462195234603,-19.214535082878495
 1.2235003105111835,2.4088086644706825,2.196805813542747,-4.980506506265482,-19.223986571531693,0.0,0.09529585888018739,10.493635418694005,11.97248679113478,-18.470169849566826
 1.2296200310131673,2.4220659902550006,2.166328638705051,-4.980157970909931,-19.151383013209,0.0,0.09580186908613689,10.438209708631938,11.863868341561991,-17.74892326170413
 1.2357896418046725,2.43524184382488,2.135605310471295,-4.979783858660629,-19.078836582370972,0.0,0.0963617259981114,10.37756422108503,11.75867219013435,-17.05069492754439
 1.2420105573816036,2.4483345631207385,2.1046289945502377,-4.9793821404563525,-19.006320603322514,0.0,0.09697754533245673,10.31166541256347,11.65680166394964,-16.375487647264745
 1.2482842964052523,2.461342485668764,2.073392358048764,-4.978950572175203,-18.93380774241119,0.0,0.09765161567971509,10.240485966764474,11.558157047653607,-15.723417235590128
 1.2546124916592842,2.4742639485969953,2.041887522354575,-4.978486666339185,-18.861269951852336,0.0,0.0983864121353106,10.164005153726944,11.462634708155518,-15.09472063732989
 1.260996901232086,2.4870972886514213,2.0101060102875024,-4.977987659573863,-18.788678409939827,0.0,0.0991846109827976,10.082209226726091,11.370126099327567,-14.489767263999791
 1.2674394211113291,2.499840842212123,1.978038686657332,-4.977450474539782,-18.716003457322902,0.0,0.10004910611532558,9.995091798694435,11.280516626898256,-13.909071932866159
 1.2739420994120116,2.512492945309504,1.9456756912075757,-4.976871675530926,-18.6432145289756,0.0,0.10098302685231493,9.90265424963419,11.193684353054913,-13.353309179423755
 1.2805071525011067,2.5250519336406234,1.9130063627331046,-4.976247416603033,-18.570280081464794,0.0,0.10198975836752491,9.804906061218938,11.109498509913719,-12.823330138949173
 1.2871369833332313,2.5375161425857042,1.8800191529300967,-4.975573380118449,-18.49716751504731,0.0,0.10307296311142526,9.701865259456712,11.027817793362564,-12.32018110558306
 1.2938342023748264,2.5498839072248143,1.846701528245743,-4.974844704559425,-18.423843090181528,0.0,0.10423660535918805,9.593558774809562,10.948488381577205,-11.845127252470165
 1.3006016515725014,2.5621535623548044,1.8130398576476043,-4.974055898299658,-18.350271837805792,0.0,0.1054849778420931,9.48002284739502,10.871341657209793,-11.399675433679722
 1.3074424319185076,2.5743234425065102,1.7790192837884142,-4.973200737113567,-18.27641746292555,0.0,0.10682273208315271,9.361303352750632,10.796191537323844,-10.985606332152246
 1.3143599352884054,2.586391881962308,1.744623574498667,-4.972272140758693,-18.202242240707072,0.0,0.10825491059660329,9.237456245531064,10.722831381804063,-10.60500466671479
 1.3213578813801115,2.5983572147740337,1.709834950844662,-4.971262024329757,-18.12770690449248,0.0,0.10978698438302371,9.108547844899448,10.651030350595535,-10.260300703606053
 1.3284403607796882,2.610217774781369,1.6746338871164195,-4.970161117637164,-18.052770524791377,0.0,0.11142489343507636,8.97465520649268,10.58052914429674,-9.954311523025117
 1.3356118854307144,2.6219718956307063,1.6389988769899158,-4.968958744554338,-17.97739037848378,0.0,0.11317509194935516,8.835866468281653,10.51103495779127,-9.690294586873412
 1.3428774481094414,2.6336179107946083,1.6029061586655282,-4.9676425516311475,-17.901521807094493,0.0,0.1150445997184501,8.69228110182756,10.44221552329652,-9.47200341361706
 1.35024259293249,2.6451541535919008,1.5663293899111024,-4.966198171685963,-17.825118063141385,0.0,0.11704105825770382,8.544010237827617,10.373692003178418,-9.30375732784846
 1.3577134994834885,2.656578957208506,1.5292392614759813,-4.964608803755348,-17.74813014320862,0.0,0.11917279467915304,8.391176884726784,10.305030508308327,-9.190517161657265
 1.3652970838903984,2.6678906547190637,1.4916030340812245,-4.962854683922832,-17.67050660646123,0.0,0.1214488922809865,8.233916186624253,10.235731889087088,-9.137976912091522
 1.3730011211895103,2.679087579109499,1.4533839798161365,-4.960912412702558,-17.592193376865165,0.0,0.12387927102173903,8.072375561723433,10.165219423988646,-9.152664033255814
 1.3808343946816382,2.6901680633005762,1.4145407028380588,-4.95875409139155,-17.513133527548657,0.0,0.12647477683527203,7.9067148804101635,10.09282382339395,-9.242062168191952
 1.3888068798794062,2.7011304401726064,1.3750263061133248,-4.956346201281916,-17.43326704514688,0.0,0.12924728312673311,7.737106543426931,10.017764902735133,-9.414745690569516
 1.3969299733003147,2.711973042591414,1.3347873595666393,-4.953648131524918,-17.352530572013464,0.0,0.13220980458411954,7.563735557628346,9.939128968479432,-9.680540427283047
 1.4052167801461302,2.722694203435705,1.293762608899798,-4.950610220576951,-17.27085712373172,0.0,0.1353766264275426,7.386799526543292,9.855840711792277,-10.050705686378162
 1.4136824804022077,2.7332922556260155,1.251881341145087,-4.947171112589819,-17.188175779055786,0.0,0.1387634508032033,7.206508588621201,9.766627942747686,-10.53814408093943
 1.422344801018179,2.7437655321553898,1.2090612889649908,-4.9432541322871675,-17.10441133909493,0.0,0.14238756263533395,7.023085313715783,9.66997686583121,-11.157642530371556
 1.4312246341234016,2.754112366122008,1.1652059046619572,-4.938762224848582,-17.01948395202457,0.0,0.14626801853444146,6.836764523233982,9.564074691945622,-11.926144628022543
 1.4403468602802905,2.76433109076398,1.120200756506719,-4.933570751395113,-16.93330869916171,0.0,0.15042586236309777,6.647793034326778,9.446734972447787,-12.863057490547225
 1.4497414661284396,2.7744200394965497,1.0739086764940948,-4.927516998676894,-16.845795137632535,0.0,0.1548843709820311,6.456429358621439,9.315298900636426,-13.99058927387102
 1.4594450956700626,2.7843775459519806,1.0261630880196797,-4.920384508663857,-16.756846794213278,0.0,0.159669336147368,6.262943306014892,9.166502393533927,-15.334108383285535
 1.4695032595033595,2.7942019440224524,0.976758604582358,-4.911878972757606,-16.666360604036125,0.0,0.16480938849453494,6.067615498938398,8.996293128334703,-16.92249878012118
 1.4799735775220166,2.803891567906314,0.9254373999524851,-4.901589859870838,-16.574226287046336,0.0,0.1703363690706843,5.8707368570538865,8.799571973421804,-18.788460346892904
 1.4909307130726879,2.813444752158092,0.8718687660291404,-4.88892682541132,-16.48032565393841,0.0,0.1762857596840698,5.672607939473661,8.569815776549028,-20.968636904259284
 1.5024742165046772,2.822859831742698,0.815617168572513,-4.873009116170343,-16.3845318320714,0.0,0.18269717952257672,5.473538248445841,8.298505079623,-23.503323624799464
 1.5147416895516757,2.832135142094384,0.7560897273750473,-4.852461543580109,-16.286708400256437,0.0,0.18961496204074454,5.273845424630149,7.974212084280791,-26.43519118401942
 1.5279324685968871,2.841269019180978,0.6924440971445184,-4.8250091986518076,-16.186708419805505,0.0,0.197088825412897,5.073854379643396,7.581051893006477,-29.805683949883036
 1.542354350053417,2.8502597995741312,0.6234124458901507,-4.786591226841094,-16.084373346744307,0.0,0.20517465578858643,4.873896320949152,7.095819874102798,-33.64554204430663
 1.558528532721443,2.8591058205262967,0.5469222855787741,-4.729151505292792,-15.97953180804432,0.0,0.21393542268219837,4.67430773016726,6.482030087816585,-37.948735888804954
 1.5774771492552373,2.8678054200553436,0.4591152875742368,-4.633952977407956,-15.871998221456163,0.0,0.22344225610840385,4.475429211182178,5.675009908843458,-42.58992615813587
 1.6018542700138447,2.8763569370378317,0.3508009443432171,-4.443278773715492,-15.761571235082087,0.0,0.23377571327913332,4.277604315577376,4.529943772587753,-46.97298534944446
 1.6598258985031848,2.884758711312097,0.14492907122335155,-3.5512521984391294,-15.648031958726015,0.0,0.23377571327913332,4.277604315577376,1.9585317734683005,-44.356387186747504
 1.6598258985031848,-0.0,0,-0.0,-15.443271118640174,0.0,0.11693087322675845,8.55206133679296,0.0,0.0
 1.7170097470144785,-0.008174981326406457,-0.14295962127823417,-2.5,-15.443271118640174,0.0,0.11693087322675845,8.55206133679296,0.0,0.0
 1.7406997273032623,-0.016351440461960555,-0.3451441932784275,-8.53460279559287,-15.388496688962409,0.0,0.11264354057702199,8.877561863533867,2.312134877701849,97.59969613805701
 1.7588794387634827,-0.024529009595246086,-0.4498184226509381,-5.757749764156129,-15.335722242235718,0.0,0.1083794888878798,9.226838124642892,2.902930931668899,32.4975484489833
 1.7742065264618168,-0.03270732013052746,-0.5335854205473244,-5.465291224600378,-15.284939791417655,0.0,0.10413700794820335,9.602734125964032,3.3132485321124507,26.770747875876392
 1.7877102254853925,-0.040886002719230465,-0.6056623873520984,-5.337572074061895,-15.236141881994735,0.0,0.09991439547859715,10.008567786552959,3.6136698054158964,22.24733184433031
 1.7999182784402232,-0.049064687291058826,-0.6699417672981155,-5.265326107598597,-15.189321590247602,0.0,0.09570995616984378,10.448233809922893,3.8351973013523506,18.146013680977195
 1.8111441103414176,-0.057243003084800695,-0.7285264794381774,-5.218741261734832,-15.144472521722362,0.0,0.0915220000682837,10.92633464362568,3.9951665872057185,14.250105227065504
 1.8215918759876826,-0.06542057867878748,-0.7827104733068267,-5.1861800602333,-15.101588810072872,0.0,0.08734884270349996,11.448348587678899,4.104582080171427,10.472621292460211
 1.8314033352728192,-0.07359704202109472,-0.8333585356353307,-5.162133466244916,-15.060665116071252,0.0,0.08318880208114278,12.020848659710174,4.171009919351618,6.770434167812491
 1.8406816647473907,-0.08177202045944715,-0.8810830075345997,-5.143649191383428,-15.021696626967854,0.0,0.07904019780471569,12.651790200104207,4.1999466833113805,3.1187471881730695
 1.8495047225936732,-0.08994514077087604,-0.9263364758367375,-5.129000522330877,-14.984679056104971,0.0,0.07490135180701558,13.350893887422945,4.195548925079439,-0.49843923825056685
 1.8579329697461366,-0.09811602919115,-0.9694647383336024,-5.1171093724107015,-14.949608642799479,0.0,0.07077058308984857,14.130164771009797,4.161056584018458,-4.092469102653091
 1.8660144640871987,-0.10628431144398291,-1.0107390920674146,-5.107267541362728,-14.916482152528584,0.0,0.06664621026860279,15.004604102314616,4.099055059975559,-7.672037054814275
 1.8737881500991622,-0.11444961277005095,-1.0503770429499797,-5.098990468815225,-14.885296877397245,0.0,0.06252654846441418,15.993206478830851,4.0116458374246236,-11.244244032549373
 1.8812861052725611,-0.1226115579558374,-1.0885561459133835,-5.0919353450997775,-14.856050636873706,0.0,0.058409907754862295,17.120383141107695,3.9005621995844417,-14.81519097823926
 1.888535121196378,-0.13076977136231155,-1.1254235736564213,-5.085852773741249,-14.828741778866574,0.0,0.05429459403445859,18.4180399132433,3.7672503818633842,-18.39033313239934
 1.8955578453864932,-0.13892387695348726,-1.1611029239412543,-5.080556963215687,-14.803369181020336,0.0,0.05017890349251743,19.92869374176576,3.6129281400442004,-21.974697801232114
 1.9023736243839613,-0.1470734983248407,-1.1956991819102114,-5.075906654515748,-14.779932252423407,0.0,0.0460611244603011,21.710281972422848,3.4386280138538177,-25.573030794444804
 1.9089991384240548,-0.15521825873165848,-1.2293024145041165,-5.071792526671822,-14.758430935470239,0.0,0.04193953649410902,23.843849589049793,3.2452300037486896,-29.189887597370657
 1.9154488873889857,-0.1633577811172757,-1.2619905720166724,-5.068128649702513,-14.73886570819886,0.0,0.03781240590284876,26.446346803990608,3.0334866330084367,-32.82970730978179
 1.9217355685356425,-0.17149168814127727,-1.2938316472956517,-5.0648465440165875,-14.72123758679634,0.0,0.033677987646238756,29.692985534178213,2.8040425450705766,-36.49685463368445
 1.9278703740721856,-0.17961960220765186,-1.3248853640036482,-5.061890963457438,-14.705548128502151,0.0,0.02953452160173722,33.858682848655995,2.557449979585081,-40.19566129955031
 1.9338632284368376,-0.18774114549291393,-1.355204513756627,-5.059216845283887,-14.691799434829626,0.0,0.025380230948595348,39.400744698713794,2.2941811757714135,-43.930452467948356
 1.9397229795699524,-0.19585593997424172,-1.3848360275010465,-5.056787066768705,-14.679994155061282,0.0,0.02121332320683016,47.140185922308724,2.0146384206710812,-47.70556782190975
 1.9454575546322754,-0.2039636074576177,-1.41382184298965,-5.054570770037459,-14.670135490153097,0.0,0.017031984807799744,58.71306317406138,1.719162239754752,-51.52538378260164
 1.9510740879265787,-0.21206376960601278,-1.4421996138812088,-5.052542093953554,-14.662227196910663,0.0,0.012834384800847348,77.91569409185692,1.408038166612976,-55.39432543867313
 1.95657902685578,-0.22015604796762916,-1.4700032944399661,-5.050679202138313,-14.656273592552196,0.0,0.008618664597412262,116.02725557973889,1.0815023445378535,-59.316883670226815
 1.9619782203570593,-0.2282400640042183,-1.4972636255161693,-5.048963529412831,-14.652279559594357,0.0,0.00438294477787989,228.15710684899804,0.7397462152252575,-63.29762569754247
 1.9672769932285044,-0.23631543911949357,-1.5240085414479831,-5.047379191499415,-14.650250551128119,0.0,0.00012543050390115783,7972.542315448428,0.38292044506594414,-67.34120876971944
 1.9724802090045248,-0.24438179468767054,-1.5502635130666569,-5.045912518114961,-14.650192596423924,0.0,0.004156133800451634,240.60823063283792,0.011138247324191297,-71.45238901203457
 1.9775923234647494,-0.2524387520821342,-1.5760518386572528,-5.04455168037492,-14.65211230693575,0.0,0.008463377335937194,118.15614030982643,-0.37552181719750233,-75.63603427312351
 1.9826174304269801,-0.2604859327042763,-1.6013948922133954,-5.0432863910408825,-14.656016882678962,0.0,0.012798417655942976,78.13465905573472,-0.7770134591280595,-79.89713352337007
 1.9875593011416774,-0.26852295801251064,-1.626312336405712,-5.042107661418805,-14.661914118979604,0.0,0.01716327216543087,58.26394817732565,-1.1933206352615038,-84.24080680527126
 1.9924214183476288,-0.27654944955148975,-1.6508223062073386,-5.041007602948262,-14.669812413658638,0.0,0.021559999897680995,46.38218945945174,-1.6244558377506655,-88.67231788683237
 1.997207005847121,-0.2845650289815512,-1.6749415679709532,-5.039979264024406,-14.679720774574745,0.0,0.025990699819525374,38.47530104782925,-2.070458625436809,-93.19708138937561
 2.0019190543004988,-0.29256931810841313,-1.698685657853132,-5.039016495078268,-14.691648827622723,0.0,0.030457508873999947,32.83262607381689,-2.53139439587615,-97.82067714285111
 2.006560343814369,-0.30056193891313593,-1.7220690027712364,-5.038113836300356,-14.70560682513179,0.0,0.034962603126756364,28.601989284794268,-3.007353337333247,-102.54885846589391
 2.0111334637974063,-0.3085425135823842,-1.7451050265135044,-5.037266423735232,-14.721605654715667,0.0,0.039508205165186,25.311197909875794,-3.498449558117292,-107.38756529581438
 2.0156408304770994,-0.3165106645390032,-1.7678062431703259,-5.036469910268828,-14.739656848565742,0.0,0.044096580936333236,22.67749514285025,-4.004820360279017,-112.34293505409431
 2.0200847024055695,-0.3244660144729417,-1.7901843396907482,-5.035720398928411,-14.759772593180992,0.0,0.048730044670286236,20.521220671274342,-4.52662564066615,-117.42131384213246
 2.024467194229574,-0.3324081863725502,-1.8122502490719312,-5.035014386180539,-14.781965739592554,0.0,0.05341096148533234,18.722748518103703,-5.06404741932418,-122.62927125484485
 2.0287902889563854,-0.340336803556254,-1.8340142154489694,-5.034348713680124,-14.80624981407742,0.0,0.05814174942715089,17.19934487442551,-5.617289469569675,-127.9736127025849
 2.033055848911602,-0.3482514897046735,-1.8554858521540567,-5.0337205268508445,-14.832639029311707,0.0,0.06292488258633946,15.891964496364317,-6.186577028887803,-133.46138966395222
 2.0372656255554222,-0.3561518688931684,-1.8766741936516353,-5.033127239347008,-14.861148296107556,0.0,0.06776289273483023,14.757339299448155,-6.772156626812553,-139.09992084362693
 2.0414212682994526,-0.3640375656248756,-1.8975877421212695,-5.032566502420537,-14.891793235600714,0.0,0.0726583728835316,13.763038729245412,-7.3742959587128025,-144.896799120962
 2.0455243324456833,-0.3719082048642397,-1.9182345093469255,-5.032036178284602,-14.92459019202176,0.0,0.07761397905535367,12.884276932726358,-7.993283861080887,-150.8599135445393
 2.0495762863521705,-0.3797634120710865,-1.9386220544787223,-5.0315343171000775,-14.95955624598533,0.0,0.08263243585192848,12.101785330302132,-8.629430336705646,-156.99746105362286
 2.053578517915551,-0.38760281323524876,-1.9587575181533798,-5.031059136830702,-14.99670922837306,0.0,0.0877165362148715,11.40035896481808,-9.28306665902854,-163.3179669821009
 2.057532340448398,-0.39542603491180295,-1.978647653393936,-5.030609005668463,-15.036067734755282,0.0,0.09286914775289105,10.767838665439562,-9.95454552025084,-169.83029856394634
 2.061438998019084,-0.40323270425691865,-1.9982988536527972,-5.030182426613613,-15.077651140467777,0.0,0.09809321334403599,10.194385176197303,-10.644241262536058,-176.5436897926335
 2.0652996703130886,-0.4110224490643746,-2.0177171783145234,-5.029778023864361,-15.121479616247834,0.0,0.10339175667408591,9.671950957872058,-11.352550136960076,-183.46775392565422
 2.069115477067199,-0.41879489780277135,-2.0369083759348015,-5.029394530947751,-15.16757414453514,0.0,0.10876788470233845,9.193890298930311,-12.07989063849949,-190.6125095973095
 2.072887482121642,-0.4265496796534685,-2.055877905456171,-5.029030780069767,-15.215956536416027,0.0,0.11422479162599597,8.754666878923103,-12.8267038836294,-197.98839989632594
 2.076616697129684,-0.43428642454928823,-2.0746309556123728,-5.028685692768382,-15.266649449238159,0.0,0.1197657626956059,8.349631626707698,-13.593454041346924,-205.60631555538785
 2.080304084959526,-0.4420047632140341,-2.0931724627070887,-5.028358271582188,-15.31967640489464,0.0,0.12539417854957136,7.9748518756369196,-14.380628809191768,-213.47761726453487
 2.0839505628191515,-0.44970432720282816,-2.111507126930768,-5.028047592633262,-15.375061808881922,0.0,0.13111351879495534,7.62697858459486,-15.188739962065997,-221.61416687095087
 2.0875570051313366,-0.45738474894335834,-2.1296394273603005,-5.027752799003022,-15.43283096999137,0.0,0.1369273669538215,7.303141966771685,-16.018323907265025,-230.02834189141817
 2.0911242461828525,-0.4650456617780287,-2.1475736357695374,-5.027473094820918,-15.493010120852068,0.0,0.14283941452243987,7.000868796216618,-16.86994234245095,-238.73307771674908
 2.0946530825692653,-0.47268670000709256,-2.1653138293643663,-5.027207739960535,-15.555626439172727,0.0,0.14885346563131904,6.7180162434162245,-17.74418291586226,-247.7418836354733
 2.0981442754543624,-0.4803074989327864,-2.1828639025431333,-5.0269560452197615,-15.620708069851897,0.0,0.15497344250261474,6.452718503579269,-18.6416599773062,-257.0688847571324
 2.1015985526611924,-0.4879076949045265,-2.2002275777729428,-5.02671736810131,-15.688284147850375,0.0,0.16120338939279383,6.203343513847373,-19.56301534366111,-266.7288440351922
 2.1050166106099035,-0.49548692536521755,-2.2174084156618306,-5.026491108896559,-15.758384821950909,0.0,0.16754747899317504,5.968457454622367,-20.50891914426878,-276.7372042257083
 2.108399116115966,-0.5030448288987087,-2.23440982429875,-5.026276707146969,-15.831041279378143,0.0,0.17401001738476793,5.74679558699668,-21.48007070410031,-287.11011943391
 2.1117467080609944,-0.5105810452784646,-2.251235067926493,-5.0260736386140215,-15.906285771333689,0.0,0.1805954495720786,5.537238077534637,-22.477199488813515,-297.86449516169614
 2.1150599989471175,-0.5180952155174913,-2.267887275004345,-5.025881412222217,-15.984151639447035,0.0,0.18730836560028408,5.338789844197345,-23.501066096992215,-309.0180256936932
 2.118339576344791,-0.5255869819195905,-2.284369445713836,-5.025699567628039,-16.06467334317218,0.0,0.1941535069194903,5.150563674415989,-24.552463308920665,-320.58923587968104
 2.121586004242941,-0.5330559881319764,-2.3006844589533855,-5.025527672691546,-16.147886488210055,0.0,0.20113577198170415,4.9717660371769306,-25.63221720873621,-332.5975298668814
 2.1247998243095,-0.5405018791993412,-2.3168350788651604,-5.025365321421631,-16.23382785589673,0.0,0.20826022407282474,4.801685028679882,-26.741188338739356,-345.0632291279721
 2.1279815570696092,-0.5479243016194056,-2.3328239609318473,-5.025212131938601,-16.322535433686365,0.0,0.21553209730762615,4.639680179851417,-27.880272944919774,-358.0076304527057
 2.1311317030080943,-0.5553229034000497,-2.3486536576783252,-5.02506774466748,-16.414048446649137,0.0,0.22295680421425482,4.485173724678211,-29.050404251039033,-371.4530466108762
 2.134250743602197,-0.5626973341180539,-2.3643266240097938,-5.024931820734387,-16.508407390165694,0.0,0.23053994317061172,4.337643127030474,-30.25255384459239,-385.4228751707642
 2.137339142290019,-0.5700472449795609,-2.379845222214596,-5.0248040403573135,-16.605654063666158,0.0,0.23828730633686812,4.196614647136488,-31.48773307148469,-399.94163699226493
 2.1403973453796317,-0.5773722888823039,-2.395211726658199,-5.02468410152207,-16.705831605607237,0.0,0.2462048876067805,4.061657791282856,-32.75699455060176,-415.03505225932366
 2.143425782903372,-0.5846721204796852,-2.4104283281916166,-5.024571718628544,-16.80898452964182,0.0,0.2542988911706857,3.9323804968099476,-34.061433734710924,-430.73009559670186
 2.1464248694214496,-0.5919463962467849,-2.42549713829611,-5.024466621307244,-16.91515876203429,0.0,0.2625757400796177,3.8084249508228827,-35.40219055118502,-447.05506439791094
 2.1493950047786496,-0.5991947745483931,-2.4404201929843152,-5.024368553449379,-17.02440168031396,0.0,0.2710420857902582,3.6894639335598782,-36.78045110464124,-464.03964388862295
 2.1523365748175687,-0.6064169157091286,-2.4551994564746162,-5.024277271920124,-17.13676215331472,0.0,0.2797048174590299,3.5751976282871,-38.197449496070604,-481.71499324564314
 2.155249952051559,-0.6136124820857549,-2.4698368246568894,-5.024192545853384,-17.25229058249319,0.0,0.2885710716381428,3.4653508209373194,-39.65446967546884,-500.1138068902324
