# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.28544751277587627,0.20370070637483514,1.4176238553943952,5.065587854615153,136.57998967073019,0.0,0.02314617777097853,43.20367750971973,-2.1673407943555296,58.30212343831214
 0.2891967409182996,0.2090868873944153,1.4366106342354399,5.064183378494661,136.5728033562567,0.0,0.019534296163509858,51.192015910355856,-1.916745047381704,66.83928996965514
 0.29285401012069806,0.21440867810943484,1.4551268775974948,5.062860384986676,136.56681099993412,0.0,0.01567663690468019,63.789191908977266,-1.6384783265687217,76.08592789136058
 0.29642331632505536,0.2196669561528596,1.4731933161143806,5.061610711580546,136.56205946408386,0.0,0.011562612120807777,86.48564784080459,-1.3312211332534503,86.08317015227807
 0.29990838542951426,0.22486259912734524,1.490829254386429,5.060427137437373,136.55859666066215,0.0,0.007181438072587058,139.24787624601177,-0.9936111215898455,96.87326177597369
 0.30331269977579245,0.22999648461320005,1.5080527130132644,5.059303247264795,136.5564715343105,0.0,0.0025221469735678464,396.48759984252354,-0.6242450418717028,108.49940462224258
 0.30663952137770073,0.23506949017686352,1.52488055288374,5.05823331819867,136.55573404156223,0.0,0.0024263708892055453,412.13814608838516,-0.22168088238896036,121.00563470305403
 0.3098919123694209,0.2400824933799421,1.5413285843678006,5.057212225078011,136.55643512561608,0.0,0.0076754082024250315,130.28623020780208,0.21555958543262255,134.43662491216426
 0.31307275307110777,0.24503637178880713,1.5574116636013342,5.056235360986249,136.55862668692936,0.0,0.013236320514433,75.54969667813583,0.6889880754155623,148.83753522515815
 0.3161847580037736,0.24993200298476223,1.5731437776871886,5.055298569972962,136.5623615486212,0.0,0.01912054569244477,52.29976257399059,1.200146456278426,164.25371807652968
 0.3192304901320195,0.25477026457482355,1.5885381203394928,5.054398090212296,136.56769341714752,0.0,0.02533956053410673,39.46398354675538,1.7506032381735437,180.73053003914055
 0.3222123735694154,0.25955203420309136,1.6036071592535979,5.05353050529194,136.57467683740137,0.0,0.03190484376956623,31.34320315819543,2.341949442511466,198.31298464649117
 0.3251327049453821,0.2642781895627524,1.6183626962870132,5.052692702906336,136.58336714210668,0.0,0.03882782705972691,25.754724786987172,2.975794040647098,217.04543647065182
 0.32799366360264476,0.26894960840871235,1.6328159213700513,5.051881839098914,136.59382039546554,0.0,0.04611984227911505,21.682641366118478,3.6537589707253937,236.9712433128856
 0.3307973207696063,0.27356716857087454,1.6469774609306134,5.051095307743983,136.60609333028123,0.0,0.05379207877202377,18.59009770263946,4.377473451580414,258.132302830503
 0.333545647831342,0.2781317479680741,1.6608574215023653,5.050330713909253,136.62024327874462,0.0,0.061855523230158124,16.16670505363121,5.148567890777832,280.568659361244
 0.33624052380559516,0.28264422462265254,1.67446542909233,5.049585851065348,136.63632809618255,0.0,0.07032089231059163,14.220524898677679,5.968667052428495,304.3179610066988
 0.3388837421156235,0.2871054766757211,1.6878106648030693,5.048858681141715,136.6544060779804,0.0,0.07919857509315188,12.626489792572892,6.8393827816957335,329.4149885250692
 0.3414770167393789,0.29151638240306527,1.7009018971375107,5.048147317110418,136.6745358688417,0.0,0.08849855779519965,11.299619167966172,7.762305880328082,355.8909998108222
 0.3440219878041111,0.2958778202317299,1.7137475113587006,5.0474500080580516,136.69677636472753,0.0,0.09823034970690613,10.180153109336784,8.738997544621943,383.7731901272701
 0.34652022668655214,0.30019066875724876,1.7263555362266676,5.046765125858405,136.72118660672137,0.0,0.10840290072524503,9.224845399059681,9.77097993527605,413.0839520221329
 0.348973240671282,0.3044558067615413,1.738733668394587,5.046091153566197,136.74782566714106,0.0,0.119024517701699,8.401630347339148,10.85972627367576,443.8402492514166
 0.3513824772133275,0.30867411323143656,1.7508892947115078,5.045426675539407,136.77675252713422,0.0,0.13010277708122797,7.686231012391557,12.006650027242202,476.0527800199626
 0.3537493278454899,0.3128464673778398,1.7628295126470457,5.044770368389932,136.80802594631882,0.0,0.14164442967493443,7.059931705715083,13.21309370334444,509.7253116475718
 0.35607513176603584,0.31697374865549954,1.7745611490288382,5.044120993242966,136.84170432371428,0.0,0.15365530025866417,6.508073579737208,14.480316718859694,544.8537618845368
 0.3583611791382324,0.3210568367833609,1.786090777260701,5.043477389002902,136.87784555027406,0.0,0.16614019054807114,6.019013200244641,15.809482777709785,581.4254223318893
 0.3606087141295869,0.3250966117654855,1.7974247331695596,5.042838466344881,136.916506852996,0.0,0.17910277153532742,5.583386518408808,17.20164663539194,619.4181016257082
 0.3628189377154934,0.3290939539124979,1.8085691296127162,5.04220320252614,136.95774463040374,0.0,0.19254547706387332,5.193578240574661,18.657740180979992,658.7992069548243
 0.364993010269249,0.3330497438635205,1.8195298699618427,5.0415706367261235,137.0016142799056,0.0,0.20646939254034088,4.843332891603367,20.178558174636446,699.5249496293512
 0.3671320539580075,0.3369648626085636,1.8303126605681734,5.040939866258184,137.0481700166722,0.0,0.22087414603634647,4.527465155815215,21.764743287523174,741.5393716466577
 0.36923715496212595,0.3408401915113128,1.8409230223003359,5.040310042798094,137.09746468484178,0.0,0.23575779172421693,4.241641358643929,23.416771011530063,784.7736145557158
 0.3713093655335256,0.3446766123322736,1.8513663012391193,5.03968036980407,137.14954956071523,0.0,0.25111670050348095,3.9822122463182734,25.134933964867432,829.1449609664156
 0.3733497059070464,0.3484750072521953,1.8616476786014113,5.0390500995432355,137.20447414898564,0.0,0.26694544665585407,3.7460837505469775,26.91932629635519,874.5562037811477
 0.3753591660773643,0.3522362588957361,1.8717721799610394,5.038418531095542,137.26228597193278,0.0,0.2832366983828136,3.5306159325739355,28.769827738348006,920.8948101220984
 0.37733870745274617,0.3559612503552731,1.8817446838252627,5.037785008307577,137.32303035230876,0.0,0.2999811113738336,3.333543220172318,30.68608776326435,968.0323173576955
 0.37928926439581384,0.3596508652147941,1.891569929621384,5.037148918436028,137.38675019069566,0.0,0.31716722472069336,3.152910900174597,32.66750997112271,1015.8238214477077
 0.38121174566048655,0.3633059875737889,1.9012525251407644,5.036509690526879,137.45348573783437,0.0,0.3347813661401909,2.9870240734403555,34.71323667233938,1064.1074838068434
 0.38310703573338367,0.3669275020710505,1.9107969534846938,5.035866794437376,137.5232743629747,0.0,0.35280755925194546,2.8344063889115376,36.82213405657284,1112.7042843683623
 0.3849759960871743,0.3705162939082803,1.9202075795513547,5.035219739987624,137.59615031887714,0.0,0.3712274436665236,2.69376636092214,38.99277785889636,1161.4177892650314
 0.38681946635267916,0.37407324887342885,1.9294886560996214,5.034568076271622,137.67214450478215,0.0,0.39002020161446205,2.5639697530039935,41.22344001258923,1210.0342465149492
 0.3886382654158613,0.3775992533636237,1.9386443294213491,5.033911390799421,137.7512842284403,0.0,0.40916249794532294,2.444016753787713,43.512076325620384,1258.3227907688888
 0.39043319244532115,0.381095194407613,1.9476786446529213,5.0332493094667585,137.83359296813074,0.0,0.42862843243851273,2.333023020220319,45.85631523706666,1306.0357735833343
 0.3922050278553762,0.3845619596875911,1.9565955507517363,5.032581496121018,137.91909013634785,0.0,0.448389506389974,2.230203842304638,48.25344822205521,1352.9095148369813
 0.39395453420936277,0.38800043756029,1.9653989051618477,5.0319076521507355,138.00779084640638,0.0,0.46841460604786533,2.13486084141837,50.70042178265071,1398.665146325201
 0.3956824570673921,0.39141151707722155,1.974092478191918,5.031227516710642,138.09970568331687,0.0,0.4886700021882724,2.046370752290878,53.193831242736515,1443.0097087375354
 0.39738952578241515,0.39479608800393207,1.9826799571244955,5.030540866341997,138.19484048080534,0.0,0.5091193700113109,1.964175906286542,55.729916816613475,1485.6376615411657
 0.3990764542481363,0.3981550408381621,1.991164950076348,5.029847515333217,138.29319610587143,0.0,0.5297238294279295,1.8877761287045385,58.30456184994309,1526.2324903794665
 0.40074394160199905,0.40148926682676617,1.999550989625385,5.029147315336846,138.39476825270506,0.0,0.5504420049065266,1.8167218182591556,60.91329364408606,1564.4687128210167
 0.4023926728862126,0.4047996579812764,2.0078415362205377,5.028440155490476,138.4995472474729,0.0,0.5712301113611835,1.750607995116191,63.55128684162693,1600.014036732003
 0.4040233196695322,0.4080871070919726,2.01603998138935,5.027725962898108,138.60751786626457,0.0,0.5920420598420914,1.6890691858391254,66.21336999290357,1632.5320593692902
 0.4056365406322961,0.41135250774034104,2.024149650754542,5.027004702007932,138.71865916733677,0.0,0.6128295897545757,1.6317749937637267,68.89403475254986,1661.684804202872
 0.407232982117014,0.41459675430979065,2.0321738068733035,5.0262763750340245,138.83294433993407,0.0,0.6335424254763741,1.5784262581121993,71.5874485167962,1687.1359144881565
 0.40881327864663175,0.4178207419945215,2.0401156519091073,5.025541021547797,138.95034057133145,0.0,0.6541284542220156,1.52875172077531,74.28747022926396,1708.5538453475028
 0.41037805341241634,0.4210253668064102,2.0479783301476147,5.024798718916564,139.0708089335455,0.0,0.6745339342800891,1.482505103419699,76.98766931074356,1725.6151751179932
 0.41192791873327833,0.424211525579826,2.0557649303642607,5.024049581492245,139.19430429193616,0.0,0.6947037213611311,1.4394625640419814,79.6813482619177,1738.0084029985408
 0.41346347648819526,0.42738011597426107,2.0634784880536685,5.023293760660369,139.3207752367836,0.0,0.7145815210197362,1.3994204588063799,82.3615682591342,1745.4374403270044
 0.41498531852328874,0.43053203647468863,2.071121987528723,5.022531444654827,139.45016403958783,0.0,0.734110162358144,1.3621933754298563,85.02117816472767,1747.6254724624616
 0.41649402703499694,0.433668186389572,2.0786983638957093,5.021762857563579,139.58240663544768,0.0,0.7532318909525629,1.3276124019860147,87.65284667884211,1744.318729357998
 0.41799017493067864,0.4367894658464484,2.0862105049141784,5.020988259350046,139.71743263251727,0.0,0.7718886817941889,1.2955235950287365,90.24909733812443,1735.290118561013
 0.41947432616789176,0.4398967757850172,2.093661252746417,5.020207944730376,139.85516535000113,0.0,0.7900225658665495,1.2657866283897008,92.80234657384655,1720.3430295395617
 0.420947036073529,0.44299101794772244,2.101053405603577,5.019422242536654,139.99552188509318,0.0,0.8075759713303836,1.2382735934461016,95.30494400477869,1699.3145909813506
 0.4224088516438772,0.44607309486774777,2.1083897192935233,5.018631514643829,140.13841320973108,0.0,0.8244920765326145,1.2128679322249896,97.74921511053248,1672.0789922709455
 0.42386031182664496,0.4491439098544519,2.1156729086763257,5.017836155115401,140.2837442977921,0.0,0.8407151656272555,1.1894634959438404,100.12750593261768,1638.5505095634817
 0.425301947785906,0.45220436697621397,2.122905649031375,5.017036588596682,140.43141428232968,0.0,0.8561909935345575,1.1679636991645581,102.43222887786031,1598.6858058285054
 0.42673428315087214,0.455255371040722,2.1300905773419916,5.01623326935477,140.58131664348318,0.0,0.8708671448852326,1.1482807749416073,104.65591007525067,1552.4864160866243
 0.42815783424934345,0.4582978275727208,2.1372302935005063,5.015426679226165,140.73333942609386,0.0,0.8846933946498508,1.1303351037178095,106.79123691024603,1500.0001315642132
 0.42957311032665013,0.461332642789281,2.1443273614399945,5.014617326814515,140.8873654869947,0.0,0.8976220565344217,1.1140546210070232,108.83110607928312,1441.322440013991
 0.4309806137508468,0.46436072357264163,2.1513843101937375,5.013805744572802,141.04327277062583,0.0,0.9096083194115827,1.0993742896358851,110.76867093245538,1376.596901906752
 0.432380840204892,0.46738297744072105,2.1584036348893805,5.012992488011061,141.20093461192238,0.0,0.9206105740713382,1.0862356224929803,112.59738797325166,1306.015205978419
 0.4337742788665007,0.47040031251538206,2.165387797678493,5.012178132799357,141.360220065595,0.0,0.9305907100591929,1.0745862699794113,114.31106231022132,1229.816843886913
 0.43516141257633245,0.47341363748857285,2.1723392286071115,5.011363273308194,141.52099425909537,0.0,0.9395143989983754,1.06437964236217,115.9038904186581,1148.287362023671
 0.4365427179951441,0.47642386158647004,2.1792603264286887,5.010548519770173,141.68311876845365,0.0,0.9473513433612132,1.0555745838201789,117.37050123045488,1061.7570827011705
 0.43791866575051197,0.4794318945317718,2.1861534593641307,5.009734496495549,141.84645201399096,0.0,0.9540755016301541,1.0481350776656337,118.705993668808,970.5982172237949
 0.4392897205736961,0.48243864650429025,2.193020965810542,5.008921839071488,142.01084967418197,0.0,0.959665274616981,1.0420299936341004,119.90597123550498,875.2221620942652
 0.4406563414272027,0.4854450281000189,2.19986515500221,5.008111192000723,142.17616511458937,0.0,0.9641036615323472,1.03723286187981,120.96657239146784,776.0756417856696
 0.4420189816235728,0.48845195028885124,2.2066883076269974,5.007303206645084,142.34224982956118,0.0,0.9673783765691997,1.033721679356213,121.88449703322836,673.6368442717192
 0.44337808893590847,0.4914603243711462,2.21349267639868,5.006498537624069,142.5089538937913,0.0,0.9694819263680892,1.0314787442673004,122.65702841639671,568.4108798154812
 0.4447341057006203,0.49447106193332646,2.2202804865912937,5.005697841837624,142.67612642056162,0.0,0.9704116504891053,1.0304905134805231,123.28205013441902,460.92477194050986
 0.4460874689128666,0.4974850748027196,2.2270539365337334,5.004901774444584,142.84361602416726,0.0,0.9701697194875524,1.0307474866647086,123.75805850941964,351.72256101932203
 0.44743861031513854,0.5005032750018563,2.233815198070049,5.004110987159969,143.0112712829556,0.0,0.9687630952110694,1.0322441110147005,124.08416950764197,241.35963687737782
 0.4487879564794099,0.503526574702412,2.2405664169863315,5.003326125678114,143.17894120037624,0.0,0.9662034510402298,1.034978708597433,124.26012083503669,130.39747105200368
 0.45013592888328025,0.5065558861790341,2.2473097134067577,5.0025478274366035,143.34647566081674,0.0,0.9625070551399918,1.0389534234162627,124.28626873924266,19.397952162002127
 0.4514829439804955,0.5095921217632383,2.2540471821593964,5.001776718440225,143.51372587752923,0.0,0.9576946184141166,1.0441741874418575,124.16357994669768,-91.08197287366558
 0.45282941326622794,0.5126361937975908,2.2607808931167788,5.001013412436946,143.68054482973798,0.0,0.9517911050529092,1.050650709689508,123.89361864872889,-200.49569702731296
 0.4541757433374794,0.5156890145903801,2.2675128915092437,5.000258507341639,143.84678768592647,0.0,0.9448255184595968,1.0583964768758123,123.47852858544408,-308.31225726019744
 0.45552233594894737,0.5187514963709643,2.2742451982160343,4.999512584174564,144.01231221167407,0.0,0.936830652388122,1.0674287796314625,122.92101140164377,-414.0206763740793
 0.4568695880646898,0.5218245512459986,2.2809798100341476,4.998776204854595,144.1769791585838,0.0,0.9278428206331676,1.0777687532437787,122.22430010360432,-517.1350557913308
 0.45821789190589285,0.5249090911567015,2.2877186999264696,4.998049910107114,144.34065263309762,0.0,0.9179015664546544,1.0894414352755126,121.39212951271193,-617.1981162271748
 0.459567634995043,0.528006027837343,2.2944638172523937,4.997334218744615,144.50320044297808,0.0,0.9070493488399123,1.1024758479557575,120.42870320071216,-713.7849563700173
 0.46091920019678256,0.5311162727751045,2.3012170879795146,4.996629624992544,144.66449441939193,0.0,0.895331222400412,1.1169050905194255,119.33865728877939,-806.5063457758423
 0.4622729657557121,0.5342407371714546,2.307980414881217,4.995936598542584,144.82441071411793,0.0,0.8827944999734996,1.1327664592722528,118.12702256396523,-895.0107474829344
 0.4636293053313931,0.5373803319051755,2.314755677717723,4.995255581998416,144.98283006974577,0.0,0.869488414349657,1.1501015809945674,116.79918397155252,-978.9868379723218
 0.46498858803078374,0.5405359674971549,2.3215447334054256,4.994586991172619,145.1396380627283,0.0,0.8554637732008535,1.1689565722442474,115.36083925206583,-1058.164515837297
 0.4663511784383242,0.5437085540770343,2.328349416172765,4.993931213432087,145.294725318128,0.0,0.8407726185985943,1.1893822156896676,113.81795625556421,-1132.316056214306
 0.46771743664389154,0.5468990013518318,2.3351715377054867,4.993288607469938,145.44798769613297,0.0,0.8254678884927744,1.2114341622978266,112.17673012351632,-1201.2561940049575
 0.4690877182687986,0.5501082185765693,2.342012887281659,4.992659502849428,145.59932644986338,0.0,0.8096030859878305,1.235173157448947,110.44354020342267,-1264.8421233928664
 0.4704623744900355,0.553337114527006,2.3488752318971233,4.992044199450765,145.74864835469828,0.0,0.7932319617931877,1.260665288548624,108.6249074699764,-1322.9727588253959
 0.47184175206290524,0.5565865974744802,2.3557603163822716,4.991442967152181,145.89586580980878,0.0,0.7764082046002323,1.2879822676718025,106.72745302377713,-1375.5874269085502
 0.47322619334222393,0.5598575751629297,2.3626698635128243,4.990856046962858,146.04089691156344,0.0,0.7591851531789272,1.317201733744017,104.75785713786634,-1422.6648073366098
 0.47461603630221527,0.5631509547880643,2.3696055741111755,4.990283649308414,146.18366550082095,0.0,0.7416155205133915,1.348407594420002,102.72282075552499,-1464.220376634509
 0.4760116145552445,0.5664676429787265,2.3765691271435885,4.989725955744914,146.32410118380804,0.0,0.723751139350378,1.3816903983012399,100.6290279189114,-1500.3048607764233
 0.4774132573695109,0.5698085457804171,2.3835621798118924,4.989183119355531,146.4621393283514,0.0,0.7056427296284359,1.417147740651365,98.48311077428546,-1531.0014240318835
 0.4788212896858056,0.5731745686409454,2.3905863676383086,4.9886552638937305,146.59772103680004,0.0,0.6873396825388303,1.454884717707982,96.29161694627787,-1556.422961778735
 0.4802360321334537,0.5765666163982089,2.397643304548141,4.98814248597962,146.7307930961771,0.0,0.6688898721566947,1.495014413621947,94.06097880097231,-1576.7097036028113
 0.4816578010455239,0.5799855932700236,2.40473458294741,4.987644854988123,146.861307908028,0.0,0.6503394840692271,1.5376584453136974,91.79748603509582,-1592.0257832763307
 0.48308690847339875,0.5834324028459648,2.4118617737973245,4.9871624140343345,146.98922339843077,0.0,0.6317328709578438,1.5829475494662537,89.50726020154018,-1602.556804957167
 0.4845236622007924,0.5869079480811689,2.4190264266854644,4.986695180625685,147.11450291073524,0.0,0.6131124262345602,1.6310222354185773,87.19623267082183,-1608.5063756268619
 0.48596836575727936,0.5904131312920021,2.4262300698952437,4.986243148245694,147.2371150816746,0.0,0.5945184822645515,1.6820334940487445,84.87012466246813,-1610.0936402551768
 0.4874213184314146,0.5939488541535461,2.433474210471691,4.985806286332657,147.35703370307976,0.0,0.5759892278497286,1.7361435798603038,82.53443043252686,-1607.550109181217
 0.4888828152835016,0.5975160176988058,2.440760334287329,4.985384542726558,147.47423757063336,0.0,0.5575606467520163,1.79352686712261,80.19440300964658,-1601.116977801778
 0.49035314715806944,0.6011155223195582,2.4480899061039247,4.984977843012489,147.58871032118623,0.0,0.5392664745075042,1.8543707930541573,77.85504247910178,-1591.0425197252478
 0.4918326006961136,0.6047482677687569,2.4554643696354987,4.984586093405094,147.70044026013028,0.0,0.5211381745358853,1.9188768907412683,75.52108671948024,-1577.5796262632273
 0.493321458347149,0.6084151531643948,2.4628851476081595,4.984209180441164,147.809420180734,0.0,0.5032049290058017,1.9872619331764743,73.19700478278034,-1560.9833049409706
 0.4948199983811242,0.6121170769947396,2.4703536418207555,4.983846973233127,147.9156471763218,0.0,0.4854936479379872,2.059759183765328,70.88699212528053,-1541.5088053216725
 0.4963284949002393,0.6158549371248423,2.477871233203421,4.983499323601771,148.0191224473129,0.0,0.46802898953581845,2.13661978714562,68.59496835416435,-1519.409386811692
 0.4978472178507095,0.6196296308042297,2.4854392818773836,4.983166068320375,148.1198511040171,0.0,0.4508333951286457,2.2181142985529037,66.32457662737161,-1494.9347582386752
 0.4993764330345101,0.6234420546756766,2.4930591272130274,4.982847029223102,148.2178419666786,0.0,0.43392713473833433,2.3045343790335155,64.07918499603183,-1468.3294117962046
 0.5009164021211441,0.6272931047849793,2.5007320878890757,4.982542015060747,148.3131073639459,0.0,0.4173283647236668,2.3961946623545423,61.861889367882355,-1439.831258558586
 0.5024673826594633,0.6311836765916289,2.508459461951475,4.982250822291553,148.40566293080602,0.0,0.4010531889014792,2.4934348552098293,59.67551788909173,-1409.6704792697858
 0.5040296280895764,0.6351146649802918,2.516242526872607,4.98197323615699,148.49552740700508,0.0,0.38511573432216384,2.5966220304140113,57.522636627297146,-1378.0685289882783
 0.5056033877548756,0.6390869642730177,2.524082539611164,4.9817090318341934,148.58272243711903,0.0,0.36952822714175326,2.70615321523569,55.40555653864556,-1345.237227343189
 0.5071889069142141,0.6431014682420884,2.5319807366726295,4.981457975418081,148.66727237272852,0.0,0.35430107566210584,2.822458266973178,53.3263411618026,-1311.3782729124155
 0.5087864267542603,0.6471590701234206,2.5399383341710946,4.981219825248026,148.749204077811,0.0,0.33944296029348986,2.9460030608246464,51.28681536757238,-1276.6826070662398
 0.5103961844020588,0.6512606626304507,2.547956527890722,4.9809943320307335,148.8285467380338,0.0,0.3249609182780255,3.0772931258904004,49.28857479341472,-1241.330070331077
 0.512018412937824,0.6554071379684199,2.556036493349735,4.980781240666419,148.9053316741548,0.0,0.3108604415842812,3.2168776281200695,47.33299558487461,-1205.4893410056095
 0.5136533414079939,0.6595993878489924,2.5641793858644655,4.980580290392963,148.9795921606607,0.0,0.2971455657957905,3.3653539379660047,45.42124494178468,-1169.3176050027998
 0.5153011948385706,0.6638383035051459,2.572386340616464,4.980391216666915,149.05136324956985,0.0,0.2838189642930486,3.523372733357876,43.55429164839718,-1132.960771113055
 0.5169621942487654,0.6681247757062453,2.5806584727182917,4.980213750260932,149.12068160016673,0.0,0.2708820411297761,3.6916437716921693,41.732917044660056,-1096.553431962687
 0.5186365566649845,0.6724596947732787,2.58899687728429,4.980047620053058,149.18758531458192,0.0,0.25833502319541257,3.870942420546552,39.95772585857802,-1060.2192027760755
 0.5203244951351644,0.6768439505941589,2.597402629500435,4.979892552155227,149.25211378005437,0.0,0.2461770504123446,4.062117075190429,38.22915740855337,-1024.0707706842104
 0.5220262187434951,0.6812784326390781,2.6058767846966973,4.97974827097515,149.31430751738813,0.0,0.2344062613012851,4.266097647940762,36.54749633211251,-988.2104639134243
 0.5237419326255335,0.6857640299758216,2.6144203784225173,4.979614500565568,149.37420803619713,0.0,0.22301988249032678,4.483905151565909,34.91288345692468,-952.7304594900073
 0.5254771762049624,0.6903016312850522,2.6149650475721464,0.3138862786101783,149.4318576969992,0.0,0.2120143084568987,4.7166627916685835,33.22280599996641,-973.9713069645935
 0.527238132865278,0.6948921248754654,2.6068180403658765,-4.626466618894382,149.48729958002355,0.0,0.2013851823193117,4.965608633580712,31.483956575294584,-987.4458945288131
 0.5290258039644565,0.6995363986988262,2.597946470967144,-4.96264072446507,149.54057736072278,0.0,0.19112747001215769,5.232110276646207,29.80289871201209,-940.3619402109013
 0.5308408101327335,0.7042353403648283,2.588939777798528,-4.962348517617302,149.5917351923208,0.0,0.18123553763339695,5.517681648191973,28.18603732163157,-890.829694488264
